school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
Roy High,,490120000634,35020013035,Computer Science Principles CE,,,,,,,,,
Roy High,,490120000634,38010000031,Robotics 1,,,,,,,,,
Roy Jr High,,490120000635,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Sand Ridge Jr High,,490120000637,35020000003,Creative Coding,,,,,,,,,
Sand Ridge Jr High,,490120000637,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Snowcrest Jr High,,490120000669,35020000003,Creative Coding,,,,,,,,,
Snowcrest Jr High,,490120000669,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
South Ogden Jr High,,490120000638,35020000003,Creative Coding,,,,,,,,,
T.H. Bell Jr High,,490120000639,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Wahlquist Jr High,,490120000643,35020000003,Creative Coding,,,,,,,,,
Weber High,,490120000645,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Weber High,,490120000645,35020000030,Computer Programming I,,,,,,,,,
Weber High,,490120000645,35020000032,Computer Programming 2,,,,,,,,,
Weber High,,490120000645,35020000035,Computer Science Principles,,,,,,,,,
Weber High,,490120000645,35020000037,Algorithms & Data Structures,,,,,,,,,
Weber High,,490120000645,35020000040,Computer Programming Advanced,,,,,,,,,
Weber High,,490120000645,35020013032,Computer Programming 2 CE,,,,,,,,,
Weber High,,490120000645,35020013035,Computer Science Principles CE,,,,,,,,,
Weber High,,490120000645,38010000031,Robotics 1,,,,,,,,,
Weber Innovation High School,,490120001482,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Weber Innovation High School,,490120001482,35020000030,Computer Programming I,,,,,,,,,
Weber Innovation High School,,490120001482,35020000032,Computer Programming 2,,,,,,,,,
Weber Innovation High School,,490120001482,35020000035,Computer Science Principles,,,,,,,,,
Weber Innovation High School,,490120001482,35020000037,Algorithms & Data Structures,,,,,,,,,
Weber Innovation High School,,490120001482,35020000040,Computer Programming Advanced,,,,,,,,,
Weber Innovation High School,,490120001482,35020013032,Computer Programming 2 CE,,,,,,,,,
Weber Innovation High School,,490120001482,35020013035,Computer Science Principles CE,,,,,,,,,
Weber Innovation High School,,490120001482,38010000031,Robotics 1,,,,,,,,,
